http://ex.org/variable#4 http://www.ibm.com/timex#eq_f_fi http://ex.org/variable#74	1
http://ex.org/variable#7 http://www.ibm.com/timex#bi_mi_oi http://ex.org/variable#54	1
http://ex.org/variable#8 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#9	1
http://ex.org/variable#8 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#26	1
http://ex.org/variable#8 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#32	1
http://ex.org/variable#8 http://www.ibm.com/timex#o_di_fi http://ex.org/variable#38	1
http://ex.org/variable#8 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#39	1
http://ex.org/variable#8 http://www.ibm.com/timex#di http://ex.org/variable#40	1
http://ex.org/variable#8 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#45	1
http://ex.org/variable#8 http://www.ibm.com/timex#di http://ex.org/variable#51	1
http://ex.org/variable#8 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#56	1
http://ex.org/variable#8 http://www.ibm.com/timex#di http://ex.org/variable#63	1
http://ex.org/variable#8 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#68	1
http://ex.org/variable#8 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#70	1
http://ex.org/variable#8 http://www.ibm.com/timex#si http://ex.org/variable#73	1
http://ex.org/variable#9 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#8	1
http://ex.org/variable#9 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#27	1
http://ex.org/variable#9 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#32	1
http://ex.org/variable#9 http://www.ibm.com/timex#oi_di_si http://ex.org/variable#39	1
http://ex.org/variable#9 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#43	1
http://ex.org/variable#9 http://www.ibm.com/timex#di http://ex.org/variable#56	1
http://ex.org/variable#9 http://www.ibm.com/timex#d http://ex.org/variable#68	1
http://ex.org/variable#9 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#73	1
http://ex.org/variable#10 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#72	1
http://ex.org/variable#11 http://www.ibm.com/timex#d http://ex.org/variable#3	1
http://ex.org/variable#11 http://www.ibm.com/timex#eq_s_si http://ex.org/variable#48	1
http://ex.org/variable#11 http://www.ibm.com/timex#d http://ex.org/variable#58	1
http://ex.org/variable#11 http://www.ibm.com/timex#o http://ex.org/variable#61	1
http://ex.org/variable#11 http://www.ibm.com/timex#eq_s_si http://ex.org/variable#76	1
http://ex.org/variable#15 http://www.ibm.com/timex#oi http://ex.org/variable#46	1
http://ex.org/variable#17 http://www.ibm.com/timex#bi_mi_oi http://ex.org/variable#69	1
http://ex.org/variable#19 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#1	1
http://ex.org/variable#19 http://www.ibm.com/timex#b http://ex.org/variable#2	1
http://ex.org/variable#19 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#4	1
http://ex.org/variable#19 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#20	1
http://ex.org/variable#19 http://www.ibm.com/timex#o http://ex.org/variable#25	1
http://ex.org/variable#19 http://www.ibm.com/timex#o_di_fi http://ex.org/variable#26	1
http://ex.org/variable#19 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#28	1
http://ex.org/variable#19 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#35	1
http://ex.org/variable#19 http://www.ibm.com/timex#o_di_fi http://ex.org/variable#45	1
http://ex.org/variable#19 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#52	1
http://ex.org/variable#19 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#62	1
http://ex.org/variable#19 http://www.ibm.com/timex#o_di_fi http://ex.org/variable#70	1
http://ex.org/variable#19 http://www.ibm.com/timex#o_di_fi http://ex.org/variable#74	1
http://ex.org/variable#20 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#1	1
http://ex.org/variable#20 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#2	1
http://ex.org/variable#20 http://www.ibm.com/timex#oi_di_si http://ex.org/variable#4	1
http://ex.org/variable#20 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#19	1
http://ex.org/variable#20 http://www.ibm.com/timex#o_di_fi http://ex.org/variable#25	1
http://ex.org/variable#20 http://www.ibm.com/timex#o_di_fi http://ex.org/variable#26	1
http://ex.org/variable#20 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#28	1
http://ex.org/variable#20 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#35	1
http://ex.org/variable#20 http://www.ibm.com/timex#o_di_fi http://ex.org/variable#45	1
http://ex.org/variable#20 http://www.ibm.com/timex#si http://ex.org/variable#52	1
http://ex.org/variable#20 http://www.ibm.com/timex#o_di_fi http://ex.org/variable#70	1
http://ex.org/variable#20 http://www.ibm.com/timex#di http://ex.org/variable#74	1
http://ex.org/variable#22 http://www.ibm.com/timex#oi http://ex.org/variable#67	1
http://ex.org/variable#25 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#1	1
http://ex.org/variable#25 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#2	1
http://ex.org/variable#25 http://www.ibm.com/timex#oi_di_si http://ex.org/variable#4	1
http://ex.org/variable#25 http://www.ibm.com/timex#oi http://ex.org/variable#19	1
http://ex.org/variable#25 http://www.ibm.com/timex#oi_d_f http://ex.org/variable#20	1
http://ex.org/variable#25 http://www.ibm.com/timex#o_di_fi http://ex.org/variable#26	1
http://ex.org/variable#25 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#28	1
http://ex.org/variable#25 http://www.ibm.com/timex#bi_mi_oi http://ex.org/variable#35	1
http://ex.org/variable#25 http://www.ibm.com/timex#o_di_fi http://ex.org/variable#45	1
http://ex.org/variable#25 http://www.ibm.com/timex#oi_d_f http://ex.org/variable#52	1
http://ex.org/variable#25 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#62	1
http://ex.org/variable#25 http://www.ibm.com/timex#o_di_fi http://ex.org/variable#70	1
http://ex.org/variable#25 http://www.ibm.com/timex#si http://ex.org/variable#74	1
http://ex.org/variable#26 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#1	1
http://ex.org/variable#26 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#2	1
http://ex.org/variable#26 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#4	1
http://ex.org/variable#26 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#8	1
http://ex.org/variable#26 http://www.ibm.com/timex#oi_d_f http://ex.org/variable#19	1
http://ex.org/variable#26 http://www.ibm.com/timex#oi_d_f http://ex.org/variable#20	1
http://ex.org/variable#26 http://www.ibm.com/timex#oi_d_f http://ex.org/variable#25	1
http://ex.org/variable#26 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#28	1
http://ex.org/variable#26 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#35	1
http://ex.org/variable#26 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#40	1
http://ex.org/variable#26 http://www.ibm.com/timex#s http://ex.org/variable#45	1
http://ex.org/variable#26 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#51	1
http://ex.org/variable#26 http://www.ibm.com/timex#oi_d_f http://ex.org/variable#52	1
http://ex.org/variable#26 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#63	1
http://ex.org/variable#26 http://www.ibm.com/timex#eq http://ex.org/variable#70	1
http://ex.org/variable#26 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#73	1
http://ex.org/variable#26 http://www.ibm.com/timex#oi_d_f http://ex.org/variable#74	1
http://ex.org/variable#27 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#9	1
http://ex.org/variable#27 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#43	1
http://ex.org/variable#27 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#68	1
http://ex.org/variable#27 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#71	1
http://ex.org/variable#28 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#1	1
http://ex.org/variable#28 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#2	1
http://ex.org/variable#28 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#4	1
http://ex.org/variable#28 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#19	1
http://ex.org/variable#28 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#20	1
http://ex.org/variable#28 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#25	1
http://ex.org/variable#28 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#26	1
http://ex.org/variable#28 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#45	1
http://ex.org/variable#28 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#52	1
http://ex.org/variable#28 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#70	1
http://ex.org/variable#28 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#74	1
http://ex.org/variable#32 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#8	1
http://ex.org/variable#32 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#9	1
http://ex.org/variable#32 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#39	1
http://ex.org/variable#32 http://www.ibm.com/timex#o_di_fi http://ex.org/variable#56	1
http://ex.org/variable#32 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#68	1
http://ex.org/variable#32 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#73	1
http://ex.org/variable#34 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#77	1
http://ex.org/variable#35 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#1	1
http://ex.org/variable#35 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#2	1
http://ex.org/variable#35 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#4	1
http://ex.org/variable#35 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#19	1
http://ex.org/variable#35 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#20	1
http://ex.org/variable#35 http://www.ibm.com/timex#b_m_o http://ex.org/variable#25	1
http://ex.org/variable#35 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#26	1
http://ex.org/variable#35 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#45	1
http://ex.org/variable#35 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#52	1
http://ex.org/variable#35 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#70	1
http://ex.org/variable#35 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#74	1
http://ex.org/variable#36 http://www.ibm.com/timex#oi_d_f http://ex.org/variable#44	1
http://ex.org/variable#38 http://www.ibm.com/timex#oi_d_f http://ex.org/variable#8	1
http://ex.org/variable#38 http://www.ibm.com/timex#bi_mi_oi http://ex.org/variable#40	1
http://ex.org/variable#38 http://www.ibm.com/timex#oi http://ex.org/variable#51	1
http://ex.org/variable#38 http://www.ibm.com/timex#oi_d_f http://ex.org/variable#63	1
http://ex.org/variable#38 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#73	1
http://ex.org/variable#39 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#8	1
http://ex.org/variable#39 http://www.ibm.com/timex#o_d_s http://ex.org/variable#9	1
http://ex.org/variable#39 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#32	1
http://ex.org/variable#39 http://www.ibm.com/timex#o_d_s http://ex.org/variable#56	1
http://ex.org/variable#39 http://www.ibm.com/timex#o_d_s http://ex.org/variable#68	1
http://ex.org/variable#39 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#73	1
http://ex.org/variable#40 http://www.ibm.com/timex#d http://ex.org/variable#8	1
http://ex.org/variable#40 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#26	1
http://ex.org/variable#40 http://www.ibm.com/timex#b_m_o http://ex.org/variable#38	1
http://ex.org/variable#40 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#45	1
http://ex.org/variable#40 http://www.ibm.com/timex#s http://ex.org/variable#51	1
http://ex.org/variable#40 http://www.ibm.com/timex#s http://ex.org/variable#63	1
http://ex.org/variable#40 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#70	1
http://ex.org/variable#40 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#73	1
http://ex.org/variable#43 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#9	1
http://ex.org/variable#43 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#27	1
http://ex.org/variable#43 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#68	1
http://ex.org/variable#44 http://www.ibm.com/timex#o_di_fi http://ex.org/variable#36	1
http://ex.org/variable#45 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#1	1
http://ex.org/variable#45 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#2	1
http://ex.org/variable#45 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#4	1
http://ex.org/variable#45 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#8	1
http://ex.org/variable#45 http://www.ibm.com/timex#oi_d_f http://ex.org/variable#19	1
http://ex.org/variable#45 http://www.ibm.com/timex#oi_d_f http://ex.org/variable#20	1
http://ex.org/variable#45 http://www.ibm.com/timex#oi_d_f http://ex.org/variable#25	1
http://ex.org/variable#45 http://www.ibm.com/timex#si http://ex.org/variable#26	1
http://ex.org/variable#45 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#28	1
http://ex.org/variable#45 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#35	1
http://ex.org/variable#45 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#40	1
http://ex.org/variable#45 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#51	1
http://ex.org/variable#45 http://www.ibm.com/timex#oi_d_f http://ex.org/variable#52	1
http://ex.org/variable#45 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#63	1
http://ex.org/variable#45 http://www.ibm.com/timex#si http://ex.org/variable#70	1
http://ex.org/variable#45 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#73	1
http://ex.org/variable#45 http://www.ibm.com/timex#oi_d_f http://ex.org/variable#74	1
http://ex.org/variable#46 http://www.ibm.com/timex#o http://ex.org/variable#15	1
http://ex.org/variable#48 http://www.ibm.com/timex#oi_d_f http://ex.org/variable#3	1
http://ex.org/variable#48 http://www.ibm.com/timex#eq_s_si http://ex.org/variable#11	1
http://ex.org/variable#48 http://www.ibm.com/timex#oi_d_f http://ex.org/variable#58	1
http://ex.org/variable#48 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#61	1
http://ex.org/variable#48 http://www.ibm.com/timex#si http://ex.org/variable#76	1
http://ex.org/variable#51 http://www.ibm.com/timex#d http://ex.org/variable#8	1
http://ex.org/variable#51 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#26	1
http://ex.org/variable#51 http://www.ibm.com/timex#o http://ex.org/variable#38	1
http://ex.org/variable#51 http://www.ibm.com/timex#si http://ex.org/variable#40	1
http://ex.org/variable#51 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#45	1
http://ex.org/variable#51 http://www.ibm.com/timex#s http://ex.org/variable#63	1
http://ex.org/variable#51 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#70	1
http://ex.org/variable#51 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#73	1
http://ex.org/variable#52 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#1	1
http://ex.org/variable#52 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#2	1
http://ex.org/variable#52 http://www.ibm.com/timex#oi_di_si http://ex.org/variable#4	1
http://ex.org/variable#52 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#19	1
http://ex.org/variable#52 http://www.ibm.com/timex#s http://ex.org/variable#20	1
http://ex.org/variable#52 http://www.ibm.com/timex#o_di_fi http://ex.org/variable#25	1
http://ex.org/variable#52 http://www.ibm.com/timex#o_di_fi http://ex.org/variable#26	1
http://ex.org/variable#52 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#28	1
http://ex.org/variable#52 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#35	1
http://ex.org/variable#52 http://www.ibm.com/timex#o_di_fi http://ex.org/variable#45	1
http://ex.org/variable#52 http://www.ibm.com/timex#o_di_fi http://ex.org/variable#70	1
http://ex.org/variable#52 http://www.ibm.com/timex#di http://ex.org/variable#74	1
http://ex.org/variable#54 http://www.ibm.com/timex#b_m_o http://ex.org/variable#7	1
http://ex.org/variable#56 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#8	1
http://ex.org/variable#56 http://www.ibm.com/timex#d http://ex.org/variable#9	1
http://ex.org/variable#56 http://www.ibm.com/timex#oi_d_f http://ex.org/variable#32	1
http://ex.org/variable#56 http://www.ibm.com/timex#oi_di_si http://ex.org/variable#39	1
http://ex.org/variable#56 http://www.ibm.com/timex#d http://ex.org/variable#68	1
http://ex.org/variable#56 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#73	1
http://ex.org/variable#58 http://www.ibm.com/timex#si http://ex.org/variable#3	1
http://ex.org/variable#58 http://www.ibm.com/timex#di http://ex.org/variable#11	1
http://ex.org/variable#58 http://www.ibm.com/timex#o_di_fi http://ex.org/variable#48	1
http://ex.org/variable#58 http://www.ibm.com/timex#o_di_fi http://ex.org/variable#61	1
http://ex.org/variable#58 http://www.ibm.com/timex#o_di_fi http://ex.org/variable#76	1
http://ex.org/variable#61 http://www.ibm.com/timex#oi_d_f http://ex.org/variable#3	1
http://ex.org/variable#61 http://www.ibm.com/timex#oi http://ex.org/variable#11	1
http://ex.org/variable#61 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#48	1
http://ex.org/variable#61 http://www.ibm.com/timex#oi_d_f http://ex.org/variable#58	1
http://ex.org/variable#61 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#76	1
http://ex.org/variable#62 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#1	1
http://ex.org/variable#62 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#2	1
http://ex.org/variable#62 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#19	1
http://ex.org/variable#62 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#25	1
http://ex.org/variable#63 http://www.ibm.com/timex#d http://ex.org/variable#8	1
http://ex.org/variable#63 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#26	1
http://ex.org/variable#63 http://www.ibm.com/timex#o_di_fi http://ex.org/variable#38	1
http://ex.org/variable#63 http://www.ibm.com/timex#si http://ex.org/variable#40	1
http://ex.org/variable#63 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#45	1
http://ex.org/variable#63 http://www.ibm.com/timex#si http://ex.org/variable#51	1
http://ex.org/variable#63 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#70	1
http://ex.org/variable#63 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#73	1
http://ex.org/variable#67 http://www.ibm.com/timex#o http://ex.org/variable#22	1
http://ex.org/variable#68 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#8	1
http://ex.org/variable#68 http://www.ibm.com/timex#di http://ex.org/variable#9	1
http://ex.org/variable#68 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#27	1
http://ex.org/variable#68 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#32	1
http://ex.org/variable#68 http://www.ibm.com/timex#oi_di_si http://ex.org/variable#39	1
http://ex.org/variable#68 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#43	1
http://ex.org/variable#68 http://www.ibm.com/timex#di http://ex.org/variable#56	1
http://ex.org/variable#68 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#73	1
http://ex.org/variable#69 http://www.ibm.com/timex#b_m_o http://ex.org/variable#17	1
http://ex.org/variable#70 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#1	1
http://ex.org/variable#70 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#2	1
http://ex.org/variable#70 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#4	1
http://ex.org/variable#70 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#8	1
http://ex.org/variable#70 http://www.ibm.com/timex#oi_d_f http://ex.org/variable#19	1
http://ex.org/variable#70 http://www.ibm.com/timex#oi_d_f http://ex.org/variable#20	1
http://ex.org/variable#70 http://www.ibm.com/timex#oi_d_f http://ex.org/variable#25	1
http://ex.org/variable#70 http://www.ibm.com/timex#eq http://ex.org/variable#26	1
http://ex.org/variable#70 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#28	1
http://ex.org/variable#70 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#35	1
