http://ex.org/variable#6 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#9	1
http://ex.org/variable#6 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#44	1
http://ex.org/variable#6 http://www.ibm.com/timex#b_m_o http://ex.org/variable#56	1
http://ex.org/variable#6 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#63	1
http://ex.org/variable#6 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#65	1
http://ex.org/variable#6 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#70	1
http://ex.org/variable#6 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#73	1
http://ex.org/variable#6 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#75	1
http://ex.org/variable#6 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#94	1
http://ex.org/variable#6 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#114	1
http://ex.org/variable#6 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#119	1
http://ex.org/variable#8 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#0	1
http://ex.org/variable#8 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#13	1
http://ex.org/variable#8 http://www.ibm.com/timex#di http://ex.org/variable#17	1
http://ex.org/variable#8 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#63	1
http://ex.org/variable#8 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#65	1
http://ex.org/variable#8 http://www.ibm.com/timex#b http://ex.org/variable#73	1
http://ex.org/variable#8 http://www.ibm.com/timex#di http://ex.org/variable#93	1
http://ex.org/variable#8 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#97	1
http://ex.org/variable#8 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#114	1
http://ex.org/variable#8 http://www.ibm.com/timex#b http://ex.org/variable#119	1
http://ex.org/variable#9 http://www.ibm.com/timex#o_d_s http://ex.org/variable#1	1
http://ex.org/variable#9 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#6	1
http://ex.org/variable#9 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#29	1
http://ex.org/variable#9 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#31	1
http://ex.org/variable#9 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#35	1
http://ex.org/variable#9 http://www.ibm.com/timex#eq_f_fi http://ex.org/variable#44	1
http://ex.org/variable#9 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#56	1
http://ex.org/variable#9 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#63	1
http://ex.org/variable#9 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#65	1
http://ex.org/variable#9 http://www.ibm.com/timex#s http://ex.org/variable#70	1
http://ex.org/variable#9 http://www.ibm.com/timex#eq_f_fi http://ex.org/variable#75	1
http://ex.org/variable#9 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#94	1
http://ex.org/variable#10 http://www.ibm.com/timex#b http://ex.org/variable#28	1
http://ex.org/variable#10 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#39	1
http://ex.org/variable#12 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#104	1
http://ex.org/variable#13 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#0	1
http://ex.org/variable#13 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#8	1
http://ex.org/variable#13 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#17	1
http://ex.org/variable#13 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#19	1
http://ex.org/variable#13 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#33	1
http://ex.org/variable#13 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#45	1
http://ex.org/variable#13 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#81	1
http://ex.org/variable#13 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#91	1
http://ex.org/variable#13 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#93	1
http://ex.org/variable#13 http://www.ibm.com/timex#o_di_fi http://ex.org/variable#97	1
http://ex.org/variable#13 http://www.ibm.com/timex#o_di_fi http://ex.org/variable#112	1
http://ex.org/variable#17 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#0	1
http://ex.org/variable#17 http://www.ibm.com/timex#d http://ex.org/variable#8	1
http://ex.org/variable#17 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#13	1
http://ex.org/variable#17 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#63	1
http://ex.org/variable#17 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#65	1
http://ex.org/variable#17 http://www.ibm.com/timex#b http://ex.org/variable#73	1
http://ex.org/variable#17 http://www.ibm.com/timex#si http://ex.org/variable#93	1
http://ex.org/variable#17 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#97	1
http://ex.org/variable#17 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#114	1
http://ex.org/variable#17 http://www.ibm.com/timex#b http://ex.org/variable#119	1
http://ex.org/variable#19 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#13	1
http://ex.org/variable#19 http://www.ibm.com/timex#si http://ex.org/variable#33	1
http://ex.org/variable#19 http://www.ibm.com/timex#b_m_o http://ex.org/variable#45	1
http://ex.org/variable#19 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#81	1
http://ex.org/variable#19 http://www.ibm.com/timex#oi_d_f http://ex.org/variable#91	1
http://ex.org/variable#19 http://www.ibm.com/timex#d http://ex.org/variable#112	1
http://ex.org/variable#22 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#92	1
http://ex.org/variable#23 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#95	1
http://ex.org/variable#24 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#84	1
http://ex.org/variable#24 http://www.ibm.com/timex#fi http://ex.org/variable#113	1
http://ex.org/variable#25 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#2	1
http://ex.org/variable#25 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#46	1
http://ex.org/variable#25 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#49	1
http://ex.org/variable#25 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#72	1
http://ex.org/variable#25 http://www.ibm.com/timex#di http://ex.org/variable#99	1
http://ex.org/variable#28 http://www.ibm.com/timex#bi http://ex.org/variable#10	1
http://ex.org/variable#29 http://www.ibm.com/timex#b http://ex.org/variable#1	1
http://ex.org/variable#29 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#9	1
http://ex.org/variable#29 http://www.ibm.com/timex#b http://ex.org/variable#31	1
http://ex.org/variable#29 http://www.ibm.com/timex#b http://ex.org/variable#44	1
http://ex.org/variable#29 http://www.ibm.com/timex#b http://ex.org/variable#58	1
http://ex.org/variable#29 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#60	1
http://ex.org/variable#29 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#63	1
http://ex.org/variable#29 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#70	1
http://ex.org/variable#29 http://www.ibm.com/timex#b http://ex.org/variable#75	1
http://ex.org/variable#29 http://www.ibm.com/timex#b http://ex.org/variable#94	1
http://ex.org/variable#31 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#1	1
http://ex.org/variable#31 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#9	1
http://ex.org/variable#31 http://www.ibm.com/timex#bi http://ex.org/variable#29	1
http://ex.org/variable#31 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#44	1
http://ex.org/variable#31 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#58	1
http://ex.org/variable#31 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#60	1
http://ex.org/variable#31 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#63	1
http://ex.org/variable#31 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#64	1
http://ex.org/variable#31 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#70	1
http://ex.org/variable#31 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#75	1
http://ex.org/variable#31 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#94	1
http://ex.org/variable#32 http://www.ibm.com/timex#eq http://ex.org/variable#61	1
http://ex.org/variable#32 http://www.ibm.com/timex#fi http://ex.org/variable#67	1
http://ex.org/variable#32 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#116	1
http://ex.org/variable#33 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#13	1
http://ex.org/variable#33 http://www.ibm.com/timex#s http://ex.org/variable#19	1
http://ex.org/variable#33 http://www.ibm.com/timex#b_m_o http://ex.org/variable#45	1
http://ex.org/variable#33 http://www.ibm.com/timex#b http://ex.org/variable#81	1
http://ex.org/variable#33 http://www.ibm.com/timex#d http://ex.org/variable#91	1
http://ex.org/variable#33 http://www.ibm.com/timex#d http://ex.org/variable#112	1
http://ex.org/variable#35 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#1	1
http://ex.org/variable#35 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#9	1
http://ex.org/variable#35 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#44	1
http://ex.org/variable#35 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#70	1
http://ex.org/variable#35 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#75	1
http://ex.org/variable#36 http://www.ibm.com/timex#eq_s_si http://ex.org/variable#87	1
http://ex.org/variable#38 http://www.ibm.com/timex#si http://ex.org/variable#101	1
http://ex.org/variable#39 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#10	1
http://ex.org/variable#44 http://www.ibm.com/timex#o http://ex.org/variable#1	1
http://ex.org/variable#44 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#6	1
http://ex.org/variable#44 http://www.ibm.com/timex#eq_f_fi http://ex.org/variable#9	1
http://ex.org/variable#44 http://www.ibm.com/timex#bi http://ex.org/variable#29	1
http://ex.org/variable#44 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#31	1
http://ex.org/variable#44 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#35	1
http://ex.org/variable#44 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#56	1
http://ex.org/variable#44 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#58	1
http://ex.org/variable#44 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#60	1
http://ex.org/variable#44 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#63	1
http://ex.org/variable#44 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#65	1
http://ex.org/variable#44 http://www.ibm.com/timex#o_d_s http://ex.org/variable#70	1
http://ex.org/variable#44 http://www.ibm.com/timex#eq http://ex.org/variable#75	1
http://ex.org/variable#44 http://www.ibm.com/timex#si http://ex.org/variable#94	1
http://ex.org/variable#45 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#13	1
http://ex.org/variable#45 http://www.ibm.com/timex#bi_mi_oi http://ex.org/variable#19	1
http://ex.org/variable#45 http://www.ibm.com/timex#bi_mi_oi http://ex.org/variable#33	1
http://ex.org/variable#45 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#91	1
http://ex.org/variable#45 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#112	1
http://ex.org/variable#46 http://www.ibm.com/timex#o http://ex.org/variable#2	1
http://ex.org/variable#46 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#25	1
http://ex.org/variable#46 http://www.ibm.com/timex#b_m_o http://ex.org/variable#49	1
http://ex.org/variable#46 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#72	1
http://ex.org/variable#46 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#99	1
http://ex.org/variable#48 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#59	1
http://ex.org/variable#48 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#78	1
http://ex.org/variable#49 http://www.ibm.com/timex#f http://ex.org/variable#2	1
http://ex.org/variable#49 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#4	1
http://ex.org/variable#49 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#25	1
http://ex.org/variable#49 http://www.ibm.com/timex#bi_mi_oi http://ex.org/variable#46	1
http://ex.org/variable#49 http://www.ibm.com/timex#si http://ex.org/variable#72	1
http://ex.org/variable#49 http://www.ibm.com/timex#oi_di_si http://ex.org/variable#99	1
http://ex.org/variable#53 http://www.ibm.com/timex#eq http://ex.org/variable#55	1
http://ex.org/variable#55 http://www.ibm.com/timex#eq http://ex.org/variable#53	1
http://ex.org/variable#56 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#1	1
http://ex.org/variable#56 http://www.ibm.com/timex#bi_mi_oi http://ex.org/variable#6	1
http://ex.org/variable#56 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#9	1
http://ex.org/variable#56 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#44	1
http://ex.org/variable#56 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#63	1
http://ex.org/variable#56 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#65	1
http://ex.org/variable#56 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#70	1
http://ex.org/variable#56 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#73	1
http://ex.org/variable#56 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#75	1
http://ex.org/variable#56 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#94	1
http://ex.org/variable#56 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#114	1
http://ex.org/variable#56 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#119	1
http://ex.org/variable#57 http://www.ibm.com/timex#d http://ex.org/variable#102	1
http://ex.org/variable#58 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#1	1
http://ex.org/variable#58 http://www.ibm.com/timex#bi http://ex.org/variable#29	1
http://ex.org/variable#58 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#31	1
http://ex.org/variable#58 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#44	1
http://ex.org/variable#58 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#75	1
http://ex.org/variable#58 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#94	1
http://ex.org/variable#59 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#48	1
http://ex.org/variable#59 http://www.ibm.com/timex#f http://ex.org/variable#78	1
http://ex.org/variable#60 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#1	1
http://ex.org/variable#60 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#29	1
http://ex.org/variable#60 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#31	1
http://ex.org/variable#60 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#44	1
http://ex.org/variable#60 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#75	1
http://ex.org/variable#60 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#94	1
http://ex.org/variable#61 http://www.ibm.com/timex#eq http://ex.org/variable#32	1
http://ex.org/variable#61 http://www.ibm.com/timex#fi http://ex.org/variable#67	1
http://ex.org/variable#61 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#116	1
http://ex.org/variable#63 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#1	1
http://ex.org/variable#63 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#6	1
http://ex.org/variable#63 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#8	1
http://ex.org/variable#63 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#9	1
http://ex.org/variable#63 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#17	1
http://ex.org/variable#63 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#29	1
http://ex.org/variable#63 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#31	1
http://ex.org/variable#63 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#44	1
http://ex.org/variable#63 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#56	1
http://ex.org/variable#63 http://www.ibm.com/timex#si http://ex.org/variable#65	1
http://ex.org/variable#63 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#70	1
http://ex.org/variable#63 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#73	1
http://ex.org/variable#63 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#75	1
http://ex.org/variable#63 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#93	1
http://ex.org/variable#63 http://www.ibm.com/timex#oi_di_si http://ex.org/variable#94	1
http://ex.org/variable#63 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#114	1
http://ex.org/variable#63 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#119	1
http://ex.org/variable#64 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#31	1
http://ex.org/variable#65 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#1	1
http://ex.org/variable#65 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#6	1
http://ex.org/variable#65 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#8	1
http://ex.org/variable#65 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#9	1
http://ex.org/variable#65 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#17	1
http://ex.org/variable#65 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#44	1
http://ex.org/variable#65 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#56	1
http://ex.org/variable#65 http://www.ibm.com/timex#s http://ex.org/variable#63	1
http://ex.org/variable#65 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#70	1
http://ex.org/variable#65 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#73	1
http://ex.org/variable#65 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#75	1
http://ex.org/variable#65 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#93	1
http://ex.org/variable#65 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#94	1
http://ex.org/variable#65 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#114	1
http://ex.org/variable#65 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#119	1
http://ex.org/variable#67 http://www.ibm.com/timex#f http://ex.org/variable#32	1
http://ex.org/variable#67 http://www.ibm.com/timex#f http://ex.org/variable#61	1
http://ex.org/variable#67 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#116	1
http://ex.org/variable#70 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#1	1
http://ex.org/variable#70 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#6	1
http://ex.org/variable#70 http://www.ibm.com/timex#si http://ex.org/variable#9	1
http://ex.org/variable#70 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#29	1
http://ex.org/variable#70 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#31	1
http://ex.org/variable#70 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#35	1
http://ex.org/variable#70 http://www.ibm.com/timex#oi_di_si http://ex.org/variable#44	1
http://ex.org/variable#70 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#56	1
http://ex.org/variable#70 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#63	1
http://ex.org/variable#70 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#65	1
http://ex.org/variable#70 http://www.ibm.com/timex#oi_di_si http://ex.org/variable#75	1
http://ex.org/variable#70 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#94	1
http://ex.org/variable#72 http://www.ibm.com/timex#d http://ex.org/variable#2	1
http://ex.org/variable#72 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#25	1
http://ex.org/variable#72 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#46	1
http://ex.org/variable#72 http://www.ibm.com/timex#s http://ex.org/variable#49	1
http://ex.org/variable#72 http://www.ibm.com/timex#oi_di_si http://ex.org/variable#99	1
http://ex.org/variable#73 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#6	1
http://ex.org/variable#73 http://www.ibm.com/timex#bi http://ex.org/variable#8	1
http://ex.org/variable#73 http://www.ibm.com/timex#bi http://ex.org/variable#17	1
http://ex.org/variable#73 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#56	1
http://ex.org/variable#73 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#63	1
http://ex.org/variable#73 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#65	1
http://ex.org/variable#73 http://www.ibm.com/timex#bi http://ex.org/variable#93	1
http://ex.org/variable#73 http://www.ibm.com/timex#o_d_s http://ex.org/variable#114	1
http://ex.org/variable#73 http://www.ibm.com/timex#o http://ex.org/variable#119	1
http://ex.org/variable#75 http://www.ibm.com/timex#o http://ex.org/variable#1	1
