http://ex.org/variable#22 http://www.ibm.com/timex#bi http://ex.org/variable#17	1
http://ex.org/variable#22 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#77	1
http://ex.org/variable#25 http://www.ibm.com/timex#m http://ex.org/variable#36	1
http://ex.org/variable#26 http://www.ibm.com/timex#fi http://ex.org/variable#14	1
http://ex.org/variable#27 http://www.ibm.com/timex#b http://ex.org/variable#1	1
http://ex.org/variable#27 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#12	1
http://ex.org/variable#27 http://www.ibm.com/timex#b http://ex.org/variable#49	1
http://ex.org/variable#27 http://www.ibm.com/timex#oi_d_f http://ex.org/variable#64	1
http://ex.org/variable#28 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#30	1
http://ex.org/variable#28 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#31	1
http://ex.org/variable#28 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#41	1
http://ex.org/variable#28 http://www.ibm.com/timex#oi_di_si http://ex.org/variable#42	1
http://ex.org/variable#28 http://www.ibm.com/timex#oi_di_si http://ex.org/variable#48	1
http://ex.org/variable#28 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#54	1
http://ex.org/variable#28 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#60	1
http://ex.org/variable#28 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#66	1
http://ex.org/variable#28 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#120	1
http://ex.org/variable#30 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#18	1
http://ex.org/variable#30 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#28	1
http://ex.org/variable#30 http://www.ibm.com/timex#eq_f_fi http://ex.org/variable#31	1
http://ex.org/variable#30 http://www.ibm.com/timex#f http://ex.org/variable#41	1
http://ex.org/variable#30 http://www.ibm.com/timex#bi_mi_oi http://ex.org/variable#48	1
http://ex.org/variable#30 http://www.ibm.com/timex#fi http://ex.org/variable#60	1
http://ex.org/variable#31 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#18	1
http://ex.org/variable#31 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#28	1
http://ex.org/variable#31 http://www.ibm.com/timex#eq_f_fi http://ex.org/variable#30	1
http://ex.org/variable#31 http://www.ibm.com/timex#f http://ex.org/variable#41	1
http://ex.org/variable#31 http://www.ibm.com/timex#bi_mi_oi http://ex.org/variable#48	1
http://ex.org/variable#31 http://www.ibm.com/timex#eq_f_fi http://ex.org/variable#60	1
http://ex.org/variable#33 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#80	1
http://ex.org/variable#34 http://www.ibm.com/timex#oi http://ex.org/variable#8	1
http://ex.org/variable#34 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#39	1
http://ex.org/variable#34 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#46	1
http://ex.org/variable#34 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#62	1
http://ex.org/variable#34 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#66	1
http://ex.org/variable#34 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#68	1
http://ex.org/variable#34 http://www.ibm.com/timex#b_m_o http://ex.org/variable#71	1
http://ex.org/variable#34 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#81	1
http://ex.org/variable#34 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#102	1
http://ex.org/variable#34 http://www.ibm.com/timex#oi_di_si http://ex.org/variable#105	1
http://ex.org/variable#34 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#118	1
http://ex.org/variable#34 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#122	1
http://ex.org/variable#35 http://www.ibm.com/timex#bi http://ex.org/variable#16	1
http://ex.org/variable#36 http://www.ibm.com/timex#mi http://ex.org/variable#25	1
http://ex.org/variable#39 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#34	1
http://ex.org/variable#39 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#46	1
http://ex.org/variable#39 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#61	1
http://ex.org/variable#39 http://www.ibm.com/timex#o_d_s http://ex.org/variable#62	1
http://ex.org/variable#39 http://www.ibm.com/timex#o_di_fi http://ex.org/variable#66	1
http://ex.org/variable#39 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#71	1
http://ex.org/variable#39 http://www.ibm.com/timex#fi http://ex.org/variable#102	1
http://ex.org/variable#39 http://www.ibm.com/timex#o_d_s http://ex.org/variable#105	1
http://ex.org/variable#39 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#118	1
http://ex.org/variable#39 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#122	1
http://ex.org/variable#41 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#18	1
http://ex.org/variable#41 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#28	1
http://ex.org/variable#41 http://www.ibm.com/timex#fi http://ex.org/variable#30	1
http://ex.org/variable#41 http://www.ibm.com/timex#fi http://ex.org/variable#31	1
http://ex.org/variable#41 http://www.ibm.com/timex#bi_mi_oi http://ex.org/variable#48	1
http://ex.org/variable#41 http://www.ibm.com/timex#fi http://ex.org/variable#60	1
http://ex.org/variable#42 http://www.ibm.com/timex#o_d_s http://ex.org/variable#28	1
http://ex.org/variable#42 http://www.ibm.com/timex#eq_s_si http://ex.org/variable#120	1
http://ex.org/variable#43 http://www.ibm.com/timex#eq_s_si http://ex.org/variable#75	1
http://ex.org/variable#46 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#8	1
http://ex.org/variable#46 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#34	1
http://ex.org/variable#46 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#39	1
http://ex.org/variable#46 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#62	1
http://ex.org/variable#46 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#66	1
http://ex.org/variable#46 http://www.ibm.com/timex#oi_d_f http://ex.org/variable#68	1
http://ex.org/variable#46 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#71	1
http://ex.org/variable#46 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#102	1
http://ex.org/variable#46 http://www.ibm.com/timex#oi_di_si http://ex.org/variable#105	1
http://ex.org/variable#46 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#118	1
http://ex.org/variable#46 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#122	1
http://ex.org/variable#47 http://www.ibm.com/timex#bi http://ex.org/variable#56	1
http://ex.org/variable#47 http://www.ibm.com/timex#mi http://ex.org/variable#98	1
http://ex.org/variable#48 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#18	1
http://ex.org/variable#48 http://www.ibm.com/timex#o_d_s http://ex.org/variable#28	1
http://ex.org/variable#48 http://www.ibm.com/timex#b_m_o http://ex.org/variable#30	1
http://ex.org/variable#48 http://www.ibm.com/timex#b_m_o http://ex.org/variable#31	1
http://ex.org/variable#48 http://www.ibm.com/timex#b_m_o http://ex.org/variable#41	1
http://ex.org/variable#48 http://www.ibm.com/timex#b http://ex.org/variable#54	1
http://ex.org/variable#48 http://www.ibm.com/timex#b_m_o http://ex.org/variable#60	1
http://ex.org/variable#48 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#66	1
http://ex.org/variable#49 http://www.ibm.com/timex#oi http://ex.org/variable#1	1
http://ex.org/variable#49 http://www.ibm.com/timex#bi_mi_oi http://ex.org/variable#3	1
http://ex.org/variable#49 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#12	1
http://ex.org/variable#49 http://www.ibm.com/timex#bi http://ex.org/variable#27	1
http://ex.org/variable#49 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#64	1
http://ex.org/variable#49 http://www.ibm.com/timex#bi http://ex.org/variable#113	1
http://ex.org/variable#50 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#101	1
http://ex.org/variable#53 http://www.ibm.com/timex#eq_f_fi http://ex.org/variable#92	1
http://ex.org/variable#54 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#28	1
http://ex.org/variable#54 http://www.ibm.com/timex#bi http://ex.org/variable#48	1
http://ex.org/variable#54 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#66	1
http://ex.org/variable#56 http://www.ibm.com/timex#b http://ex.org/variable#47	1
http://ex.org/variable#56 http://www.ibm.com/timex#b_m_o http://ex.org/variable#98	1
http://ex.org/variable#57 http://www.ibm.com/timex#o_di_fi http://ex.org/variable#15	1
http://ex.org/variable#57 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#69	1
http://ex.org/variable#57 http://www.ibm.com/timex#oi_di_si http://ex.org/variable#76	1
http://ex.org/variable#57 http://www.ibm.com/timex#o_di_fi http://ex.org/variable#91	1
http://ex.org/variable#57 http://www.ibm.com/timex#oi_di_si http://ex.org/variable#107	1
http://ex.org/variable#57 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#108	1
http://ex.org/variable#57 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#114	1
http://ex.org/variable#59 http://www.ibm.com/timex#si http://ex.org/variable#9	1
http://ex.org/variable#59 http://www.ibm.com/timex#di http://ex.org/variable#65	1
http://ex.org/variable#59 http://www.ibm.com/timex#bi http://ex.org/variable#72	1
http://ex.org/variable#59 http://www.ibm.com/timex#bi_mi_oi http://ex.org/variable#100	1
http://ex.org/variable#60 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#18	1
http://ex.org/variable#60 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#28	1
http://ex.org/variable#60 http://www.ibm.com/timex#f http://ex.org/variable#30	1
http://ex.org/variable#60 http://www.ibm.com/timex#eq_f_fi http://ex.org/variable#31	1
http://ex.org/variable#60 http://www.ibm.com/timex#f http://ex.org/variable#41	1
http://ex.org/variable#60 http://www.ibm.com/timex#bi_mi_oi http://ex.org/variable#48	1
http://ex.org/variable#61 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#39	1
http://ex.org/variable#61 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#66	1
http://ex.org/variable#62 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#34	1
http://ex.org/variable#62 http://www.ibm.com/timex#oi_di_si http://ex.org/variable#39	1
http://ex.org/variable#62 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#46	1
http://ex.org/variable#62 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#66	1
http://ex.org/variable#62 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#71	1
http://ex.org/variable#62 http://www.ibm.com/timex#oi_di_si http://ex.org/variable#102	1
http://ex.org/variable#62 http://www.ibm.com/timex#d http://ex.org/variable#105	1
http://ex.org/variable#62 http://www.ibm.com/timex#bi_mi_oi http://ex.org/variable#118	1
http://ex.org/variable#62 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#122	1
http://ex.org/variable#64 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#1	1
http://ex.org/variable#64 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#12	1
http://ex.org/variable#64 http://www.ibm.com/timex#o_di_fi http://ex.org/variable#27	1
http://ex.org/variable#64 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#49	1
http://ex.org/variable#65 http://www.ibm.com/timex#f http://ex.org/variable#9	1
http://ex.org/variable#65 http://www.ibm.com/timex#d http://ex.org/variable#59	1
http://ex.org/variable#65 http://www.ibm.com/timex#bi http://ex.org/variable#72	1
http://ex.org/variable#65 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#100	1
http://ex.org/variable#66 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#28	1
http://ex.org/variable#66 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#34	1
http://ex.org/variable#66 http://www.ibm.com/timex#oi_d_f http://ex.org/variable#39	1
http://ex.org/variable#66 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#46	1
http://ex.org/variable#66 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#48	1
http://ex.org/variable#66 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#54	1
http://ex.org/variable#66 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#61	1
http://ex.org/variable#66 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#62	1
http://ex.org/variable#66 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#71	1
http://ex.org/variable#66 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#102	1
http://ex.org/variable#66 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#105	1
http://ex.org/variable#67 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#21	1
http://ex.org/variable#67 http://www.ibm.com/timex#o_di_fi http://ex.org/variable#89	1
http://ex.org/variable#67 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#96	1
http://ex.org/variable#68 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#34	1
http://ex.org/variable#68 http://www.ibm.com/timex#o_di_fi http://ex.org/variable#46	1
http://ex.org/variable#68 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#71	1
http://ex.org/variable#68 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#105	1
http://ex.org/variable#69 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#15	1
http://ex.org/variable#69 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#57	1
http://ex.org/variable#69 http://www.ibm.com/timex#o_di_fi http://ex.org/variable#76	1
http://ex.org/variable#69 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#91	1
http://ex.org/variable#69 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#107	1
http://ex.org/variable#69 http://www.ibm.com/timex#eq_s_si http://ex.org/variable#108	1
http://ex.org/variable#69 http://www.ibm.com/timex#oi_d_f http://ex.org/variable#114	1
http://ex.org/variable#70 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#88	1
http://ex.org/variable#71 http://www.ibm.com/timex#bi_mi_oi http://ex.org/variable#8	1
http://ex.org/variable#71 http://www.ibm.com/timex#bi_mi_oi http://ex.org/variable#34	1
http://ex.org/variable#71 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#39	1
http://ex.org/variable#71 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#46	1
http://ex.org/variable#71 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#62	1
http://ex.org/variable#71 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#66	1
http://ex.org/variable#71 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#68	1
http://ex.org/variable#71 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#102	1
http://ex.org/variable#71 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#105	1
http://ex.org/variable#71 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#118	1
http://ex.org/variable#71 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#122	1
http://ex.org/variable#72 http://www.ibm.com/timex#b http://ex.org/variable#9	1
http://ex.org/variable#72 http://www.ibm.com/timex#b http://ex.org/variable#59	1
http://ex.org/variable#72 http://www.ibm.com/timex#b http://ex.org/variable#65	1
http://ex.org/variable#75 http://www.ibm.com/timex#eq_s_si http://ex.org/variable#43	1
http://ex.org/variable#76 http://www.ibm.com/timex#m http://ex.org/variable#15	1
http://ex.org/variable#76 http://www.ibm.com/timex#o_d_s http://ex.org/variable#57	1
http://ex.org/variable#76 http://www.ibm.com/timex#oi_d_f http://ex.org/variable#69	1
http://ex.org/variable#76 http://www.ibm.com/timex#m http://ex.org/variable#91	1
http://ex.org/variable#76 http://www.ibm.com/timex#fi http://ex.org/variable#107	1
http://ex.org/variable#76 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#108	1
http://ex.org/variable#76 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#114	1
http://ex.org/variable#77 http://www.ibm.com/timex#eq_s_si http://ex.org/variable#17	1
http://ex.org/variable#77 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#22	1
http://ex.org/variable#78 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#90	1
http://ex.org/variable#78 http://www.ibm.com/timex#o_d_s http://ex.org/variable#103	1
http://ex.org/variable#80 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#33	1
http://ex.org/variable#81 http://www.ibm.com/timex#bi_mi_oi http://ex.org/variable#8	1
http://ex.org/variable#81 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#34	1
http://ex.org/variable#81 http://www.ibm.com/timex#oi http://ex.org/variable#87	1
http://ex.org/variable#83 http://www.ibm.com/timex#b_m_o http://ex.org/variable#121	1
http://ex.org/variable#84 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#104	1
http://ex.org/variable#85 http://www.ibm.com/timex#eq_s_si http://ex.org/variable#97	1
http://ex.org/variable#85 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#109	1
http://ex.org/variable#85 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#116	1
http://ex.org/variable#87 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#8	1
http://ex.org/variable#87 http://www.ibm.com/timex#o http://ex.org/variable#81	1
http://ex.org/variable#88 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#70	1
http://ex.org/variable#89 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#21	1
http://ex.org/variable#89 http://www.ibm.com/timex#oi_d_f http://ex.org/variable#67	1
http://ex.org/variable#89 http://www.ibm.com/timex#b_m_o http://ex.org/variable#96	1
http://ex.org/variable#90 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#78	1
http://ex.org/variable#91 http://www.ibm.com/timex#eq_s_si http://ex.org/variable#15	1
http://ex.org/variable#91 http://www.ibm.com/timex#oi_d_f http://ex.org/variable#57	1
http://ex.org/variable#91 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#69	1
http://ex.org/variable#91 http://www.ibm.com/timex#mi http://ex.org/variable#76	1
http://ex.org/variable#91 http://www.ibm.com/timex#mi http://ex.org/variable#107	1
http://ex.org/variable#91 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#108	1
http://ex.org/variable#91 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#114	1
http://ex.org/variable#92 http://www.ibm.com/timex#eq_f_fi http://ex.org/variable#53	1
http://ex.org/variable#96 http://www.ibm.com/timex#oi http://ex.org/variable#21	1
http://ex.org/variable#96 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#67	1
http://ex.org/variable#96 http://www.ibm.com/timex#bi_mi_oi http://ex.org/variable#89	1
http://ex.org/variable#97 http://www.ibm.com/timex#eq_s_si http://ex.org/variable#85	1
http://ex.org/variable#97 http://www.ibm.com/timex#fi http://ex.org/variable#109	1
http://ex.org/variable#97 http://www.ibm.com/timex#fi http://ex.org/variable#116	1
http://ex.org/variable#98 http://www.ibm.com/timex#m http://ex.org/variable#47	1
http://ex.org/variable#98 http://www.ibm.com/timex#bi_mi_oi http://ex.org/variable#56	1
http://ex.org/variable#100 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#9	1
http://ex.org/variable#100 http://www.ibm.com/timex#b_m_o http://ex.org/variable#59	1
http://ex.org/variable#100 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#65	1
http://ex.org/variable#101 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#50	1
http://ex.org/variable#102 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#34	1
http://ex.org/variable#102 http://www.ibm.com/timex#f http://ex.org/variable#39	1
http://ex.org/variable#102 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#46	1
http://ex.org/variable#102 http://www.ibm.com/timex#o_d_s http://ex.org/variable#62	1
http://ex.org/variable#102 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#66	1
http://ex.org/variable#102 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#71	1
http://ex.org/variable#102 http://www.ibm.com/timex#o_d_s http://ex.org/variable#105	1
http://ex.org/variable#102 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#118	1
http://ex.org/variable#102 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#122	1
http://ex.org/variable#103 http://www.ibm.com/timex#oi_di_si http://ex.org/variable#78	1
http://ex.org/variable#104 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#84	1
http://ex.org/variable#105 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#8	1
