http://ex.org/variable#12 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#7	1
http://ex.org/variable#12 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#18	1
http://ex.org/variable#12 http://www.ibm.com/timex#o_di http://ex.org/variable#37	1
http://ex.org/variable#13 http://www.ibm.com/timex#bi_oi_d http://ex.org/variable#7	1
http://ex.org/variable#15 http://www.ibm.com/timex#eq_m_o_s_fi http://ex.org/variable#10	1
http://ex.org/variable#15 http://www.ibm.com/timex#b_m_o http://ex.org/variable#34	1
http://ex.org/variable#17 http://www.ibm.com/timex#bi_o_oi_d_di_f_fi http://ex.org/variable#39	1
http://ex.org/variable#17 http://www.ibm.com/timex#eq_bi_oi_d_s_si_f http://ex.org/variable#41	1
http://ex.org/variable#18 http://www.ibm.com/timex#oi_f http://ex.org/variable#7	1
http://ex.org/variable#18 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#12	1
http://ex.org/variable#18 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#29	1
http://ex.org/variable#18 http://www.ibm.com/timex#m_o_di_fi http://ex.org/variable#37	1
http://ex.org/variable#19 http://www.ibm.com/timex#b_m_mi_o_oi_d_di_f_fi http://ex.org/variable#31	1
http://ex.org/variable#21 http://www.ibm.com/timex#eq_bi_m_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#43	1
http://ex.org/variable#22 http://www.ibm.com/timex#bi_o_oi_d_di_f_fi http://ex.org/variable#1	1
http://ex.org/variable#23 http://www.ibm.com/timex#b_bi_m_o_oi_d_di_f_fi http://ex.org/variable#46	1
http://ex.org/variable#24 http://www.ibm.com/timex#mi_oi_di http://ex.org/variable#6	1
http://ex.org/variable#24 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#7	1
http://ex.org/variable#24 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#27	1
http://ex.org/variable#24 http://www.ibm.com/timex#d_f http://ex.org/variable#31	1
http://ex.org/variable#24 http://www.ibm.com/timex#bi_mi_oi_di http://ex.org/variable#41	1
http://ex.org/variable#25 http://www.ibm.com/timex#eq_bi_mi_oi_di_si_f_fi http://ex.org/variable#32	1
http://ex.org/variable#26 http://www.ibm.com/timex#mi_o_oi_d_di_f_fi http://ex.org/variable#30	1
http://ex.org/variable#27 http://www.ibm.com/timex#eq_bi_m_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#7	1
http://ex.org/variable#27 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#24	1
http://ex.org/variable#27 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#31	1
http://ex.org/variable#27 http://www.ibm.com/timex#oi_di_f_fi http://ex.org/variable#41	1
http://ex.org/variable#29 http://www.ibm.com/timex#eq_oi_d_s_si_f http://ex.org/variable#7	1
http://ex.org/variable#29 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#18	1
http://ex.org/variable#30 http://www.ibm.com/timex#m_o_oi_d_di_f_fi http://ex.org/variable#26	1
http://ex.org/variable#31 http://www.ibm.com/timex#oi_di_si http://ex.org/variable#6	1
http://ex.org/variable#31 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#7	1
http://ex.org/variable#31 http://www.ibm.com/timex#bi_m_mi_o_oi_d_di_f_fi http://ex.org/variable#19	1
http://ex.org/variable#31 http://www.ibm.com/timex#di_fi http://ex.org/variable#24	1
http://ex.org/variable#31 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#27	1
http://ex.org/variable#31 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#41	1
http://ex.org/variable#32 http://www.ibm.com/timex#eq_b_m_o_d_s_f_fi http://ex.org/variable#25	1
http://ex.org/variable#33 http://www.ibm.com/timex#eq_oi_di_si_f_fi http://ex.org/variable#2	1
http://ex.org/variable#33 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#45	1
http://ex.org/variable#34 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#10	1
http://ex.org/variable#34 http://www.ibm.com/timex#bi_mi_oi http://ex.org/variable#15	1
http://ex.org/variable#35 http://www.ibm.com/timex#s http://ex.org/variable#4	1
http://ex.org/variable#37 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#7	1
http://ex.org/variable#37 http://www.ibm.com/timex#oi_d http://ex.org/variable#12	1
http://ex.org/variable#37 http://www.ibm.com/timex#mi_oi_d_f http://ex.org/variable#18	1
http://ex.org/variable#39 http://www.ibm.com/timex#b_o_oi_d_di_f_fi http://ex.org/variable#17	1
http://ex.org/variable#41 http://www.ibm.com/timex#eq_bi_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#7	1
http://ex.org/variable#41 http://www.ibm.com/timex#eq_b_o_di_s_si_fi http://ex.org/variable#17	1
http://ex.org/variable#41 http://www.ibm.com/timex#b_m_o_d http://ex.org/variable#24	1
http://ex.org/variable#41 http://www.ibm.com/timex#o_d_f_fi http://ex.org/variable#27	1
http://ex.org/variable#41 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#31	1
http://ex.org/variable#43 http://www.ibm.com/timex#eq_b_m_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#0	1
http://ex.org/variable#43 http://www.ibm.com/timex#eq_b_m_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#21	1
http://ex.org/variable#45 http://www.ibm.com/timex#o_oi_d_di http://ex.org/variable#2	1
http://ex.org/variable#45 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#33	1
http://ex.org/variable#46 http://www.ibm.com/timex#b_bi_mi_o_oi_d_di_f_fi http://ex.org/variable#23	1
