http://ex.org/variable#10 http://www.ibm.com/timex#mi_oi http://ex.org/variable#17	1
http://ex.org/variable#10 http://www.ibm.com/timex#mi_oi_si http://ex.org/variable#42	1
http://ex.org/variable#10 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#52	1
http://ex.org/variable#10 http://www.ibm.com/timex#eq_b_m_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#55	1
http://ex.org/variable#10 http://www.ibm.com/timex#eq_m_o_d_s_f_fi http://ex.org/variable#58	1
http://ex.org/variable#11 http://www.ibm.com/timex#eq http://ex.org/variable#62	1
http://ex.org/variable#12 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#40	1
http://ex.org/variable#13 http://www.ibm.com/timex#s http://ex.org/variable#22	1
http://ex.org/variable#15 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#16	1
http://ex.org/variable#15 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#41	1
http://ex.org/variable#15 http://www.ibm.com/timex#bi_m_o_oi_d_di_s_si http://ex.org/variable#43	1
http://ex.org/variable#16 http://www.ibm.com/timex#b_m http://ex.org/variable#5	1
http://ex.org/variable#16 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#15	1
http://ex.org/variable#16 http://www.ibm.com/timex#b http://ex.org/variable#43	1
http://ex.org/variable#16 http://www.ibm.com/timex#b http://ex.org/variable#63	1
http://ex.org/variable#17 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#2	1
http://ex.org/variable#17 http://www.ibm.com/timex#m_o http://ex.org/variable#10	1
http://ex.org/variable#17 http://www.ibm.com/timex#eq_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#42	1
http://ex.org/variable#17 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#52	1
http://ex.org/variable#17 http://www.ibm.com/timex#b_m_o_d_f_fi http://ex.org/variable#55	1
http://ex.org/variable#17 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#58	1
http://ex.org/variable#19 http://www.ibm.com/timex#bi_mi http://ex.org/variable#4	1
http://ex.org/variable#21 http://www.ibm.com/timex#o http://ex.org/variable#8	1
http://ex.org/variable#21 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#44	1
http://ex.org/variable#21 http://www.ibm.com/timex#b_m_mi_o_oi_d_di http://ex.org/variable#56	1
http://ex.org/variable#22 http://www.ibm.com/timex#si http://ex.org/variable#13	1
http://ex.org/variable#24 http://www.ibm.com/timex#eq_mi_oi_di_si_f_fi http://ex.org/variable#1	1
http://ex.org/variable#26 http://www.ibm.com/timex#b_mi_o_oi_d_di_f_fi http://ex.org/variable#30	1
http://ex.org/variable#27 http://www.ibm.com/timex#m_mi_o_oi_d_di_s_si http://ex.org/variable#28	1
http://ex.org/variable#27 http://www.ibm.com/timex#eq_bi_m_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#31	1
http://ex.org/variable#27 http://www.ibm.com/timex#b_o_d_s http://ex.org/variable#54	1
http://ex.org/variable#28 http://www.ibm.com/timex#m_mi_o_oi_d_di_s_si http://ex.org/variable#27	1
http://ex.org/variable#28 http://www.ibm.com/timex#bi_oi_si http://ex.org/variable#31	1
http://ex.org/variable#28 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#54	1
http://ex.org/variable#30 http://www.ibm.com/timex#bi_m_o_oi_d_di_f_fi http://ex.org/variable#26	1
http://ex.org/variable#31 http://www.ibm.com/timex#eq_b_m_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#27	1
http://ex.org/variable#31 http://www.ibm.com/timex#b_o_s http://ex.org/variable#28	1
http://ex.org/variable#31 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#54	1
http://ex.org/variable#32 http://www.ibm.com/timex#eq_b_o_oi_d_di_s_si_f_fi http://ex.org/variable#5	1
http://ex.org/variable#34 http://www.ibm.com/timex#eq_si http://ex.org/variable#50	1
http://ex.org/variable#36 http://www.ibm.com/timex#m_mi_o_oi_d_di http://ex.org/variable#49	1
http://ex.org/variable#39 http://www.ibm.com/timex#b_m_mi_o_oi_d_di_f_fi http://ex.org/variable#54	1
http://ex.org/variable#39 http://www.ibm.com/timex#bi_m_o_oi_d_di_f_fi http://ex.org/variable#67	1
http://ex.org/variable#40 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#12	1
http://ex.org/variable#41 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#15	1
http://ex.org/variable#42 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#2	1
http://ex.org/variable#42 http://www.ibm.com/timex#m_o_s http://ex.org/variable#10	1
http://ex.org/variable#42 http://www.ibm.com/timex#eq_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#17	1
http://ex.org/variable#42 http://www.ibm.com/timex#b_mi_o_oi_d_di_f_fi http://ex.org/variable#49	1
http://ex.org/variable#42 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#52	1
http://ex.org/variable#42 http://www.ibm.com/timex#eq_b_m_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#55	1
http://ex.org/variable#42 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#58	1
http://ex.org/variable#43 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#9	1
http://ex.org/variable#43 http://www.ibm.com/timex#b_mi_o_oi_d_di_s_si http://ex.org/variable#15	1
http://ex.org/variable#43 http://www.ibm.com/timex#bi http://ex.org/variable#16	1
http://ex.org/variable#43 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#55	1
http://ex.org/variable#43 http://www.ibm.com/timex#m_o_s http://ex.org/variable#63	1
http://ex.org/variable#44 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#0	1
http://ex.org/variable#44 http://www.ibm.com/timex#eq_mi_oi_di_si_f_fi http://ex.org/variable#8	1
http://ex.org/variable#44 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#21	1
http://ex.org/variable#46 http://www.ibm.com/timex#b_m_o_fi http://ex.org/variable#6	1
http://ex.org/variable#49 http://www.ibm.com/timex#m_mi_o_oi_d_di http://ex.org/variable#36	1
http://ex.org/variable#49 http://www.ibm.com/timex#bi_m_o_oi_d_di_f_fi http://ex.org/variable#42	1
http://ex.org/variable#50 http://www.ibm.com/timex#eq_s http://ex.org/variable#34	1
http://ex.org/variable#52 http://www.ibm.com/timex#f_fi http://ex.org/variable#2	1
http://ex.org/variable#52 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#9	1
http://ex.org/variable#52 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#10	1
http://ex.org/variable#52 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#17	1
http://ex.org/variable#52 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#42	1
http://ex.org/variable#52 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#55	1
http://ex.org/variable#54 http://www.ibm.com/timex#bi_oi_di_si http://ex.org/variable#27	1
http://ex.org/variable#54 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#28	1
http://ex.org/variable#54 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#31	1
http://ex.org/variable#54 http://www.ibm.com/timex#bi_m_mi_o_oi_d_di_f_fi http://ex.org/variable#39	1
http://ex.org/variable#55 http://www.ibm.com/timex#b_o_d_s http://ex.org/variable#2	1
http://ex.org/variable#55 http://www.ibm.com/timex#m_mi_o_oi_d_di_f_fi http://ex.org/variable#9	1
http://ex.org/variable#55 http://www.ibm.com/timex#eq_bi_m_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#10	1
http://ex.org/variable#55 http://www.ibm.com/timex#bi_mi_oi_di_f_fi http://ex.org/variable#17	1
http://ex.org/variable#55 http://www.ibm.com/timex#eq_bi_m_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#42	1
http://ex.org/variable#55 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#43	1
http://ex.org/variable#55 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#52	1
http://ex.org/variable#55 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#63	1
http://ex.org/variable#56 http://www.ibm.com/timex#bi_m_mi_o_oi_d_di http://ex.org/variable#21	1
http://ex.org/variable#58 http://www.ibm.com/timex#eq_mi_oi_di_si_f_fi http://ex.org/variable#10	1
http://ex.org/variable#58 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#17	1
http://ex.org/variable#58 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#42	1
http://ex.org/variable#62 http://www.ibm.com/timex#eq http://ex.org/variable#11	1
http://ex.org/variable#63 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#9	1
http://ex.org/variable#63 http://www.ibm.com/timex#bi http://ex.org/variable#16	1
http://ex.org/variable#63 http://www.ibm.com/timex#mi_oi_si http://ex.org/variable#43	1
http://ex.org/variable#63 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#55	1
http://ex.org/variable#64 http://www.ibm.com/timex#eq_bi_oi_si_f http://ex.org/variable#65	1
http://ex.org/variable#65 http://www.ibm.com/timex#eq_b_o_s_fi http://ex.org/variable#64	1
http://ex.org/variable#66 http://www.ibm.com/timex#bi_oi_d_s_si http://ex.org/variable#67	1
http://ex.org/variable#67 http://www.ibm.com/timex#b_mi_o_oi_d_di_f_fi http://ex.org/variable#39	1
http://ex.org/variable#67 http://www.ibm.com/timex#b_o_di_s_si http://ex.org/variable#66	1
