http://ex.org/variable#19 http://www.ibm.com/timex#oi_d_f http://ex.org/variable#114	1
http://ex.org/variable#19 http://www.ibm.com/timex#oi http://ex.org/variable#122	1
http://ex.org/variable#19 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#127	1
http://ex.org/variable#19 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#133	1
http://ex.org/variable#20 http://www.ibm.com/timex#d http://ex.org/variable#10	1
http://ex.org/variable#20 http://www.ibm.com/timex#f http://ex.org/variable#26	1
http://ex.org/variable#20 http://www.ibm.com/timex#f http://ex.org/variable#27	1
http://ex.org/variable#20 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#30	1
http://ex.org/variable#20 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#43	1
http://ex.org/variable#20 http://www.ibm.com/timex#oi_di_si http://ex.org/variable#60	1
http://ex.org/variable#20 http://www.ibm.com/timex#eq http://ex.org/variable#105	1
http://ex.org/variable#20 http://www.ibm.com/timex#o_d_s http://ex.org/variable#108	1
http://ex.org/variable#20 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#121	1
http://ex.org/variable#22 http://www.ibm.com/timex#bi http://ex.org/variable#46	1
http://ex.org/variable#22 http://www.ibm.com/timex#bi http://ex.org/variable#83	1
http://ex.org/variable#22 http://www.ibm.com/timex#bi http://ex.org/variable#111	1
http://ex.org/variable#26 http://www.ibm.com/timex#o_d_s http://ex.org/variable#10	1
http://ex.org/variable#26 http://www.ibm.com/timex#fi http://ex.org/variable#20	1
http://ex.org/variable#26 http://www.ibm.com/timex#eq_f_fi http://ex.org/variable#27	1
http://ex.org/variable#26 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#30	1
http://ex.org/variable#26 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#43	1
http://ex.org/variable#26 http://www.ibm.com/timex#oi_di_si http://ex.org/variable#60	1
http://ex.org/variable#26 http://www.ibm.com/timex#fi http://ex.org/variable#105	1
http://ex.org/variable#26 http://www.ibm.com/timex#o_d_s http://ex.org/variable#108	1
http://ex.org/variable#26 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#121	1
http://ex.org/variable#27 http://www.ibm.com/timex#d http://ex.org/variable#10	1
http://ex.org/variable#27 http://www.ibm.com/timex#fi http://ex.org/variable#20	1
http://ex.org/variable#27 http://www.ibm.com/timex#eq_f_fi http://ex.org/variable#26	1
http://ex.org/variable#27 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#30	1
http://ex.org/variable#27 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#43	1
http://ex.org/variable#27 http://www.ibm.com/timex#oi_di_si http://ex.org/variable#60	1
http://ex.org/variable#27 http://www.ibm.com/timex#fi http://ex.org/variable#105	1
http://ex.org/variable#27 http://www.ibm.com/timex#o_d_s http://ex.org/variable#108	1
http://ex.org/variable#27 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#121	1
http://ex.org/variable#29 http://www.ibm.com/timex#b_m_o http://ex.org/variable#3	1
http://ex.org/variable#29 http://www.ibm.com/timex#bi_mi_oi http://ex.org/variable#91	1
http://ex.org/variable#29 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#134	1
http://ex.org/variable#30 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#10	1
http://ex.org/variable#30 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#20	1
http://ex.org/variable#30 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#26	1
http://ex.org/variable#30 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#27	1
http://ex.org/variable#30 http://www.ibm.com/timex#o_d_s http://ex.org/variable#43	1
http://ex.org/variable#30 http://www.ibm.com/timex#oi_di_si http://ex.org/variable#50	1
http://ex.org/variable#30 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#60	1
http://ex.org/variable#30 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#94	1
http://ex.org/variable#30 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#105	1
http://ex.org/variable#30 http://www.ibm.com/timex#eq_f_fi http://ex.org/variable#108	1
http://ex.org/variable#30 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#121	1
http://ex.org/variable#33 http://www.ibm.com/timex#o_d_s http://ex.org/variable#34	1
http://ex.org/variable#33 http://www.ibm.com/timex#o_d_s http://ex.org/variable#69	1
http://ex.org/variable#33 http://www.ibm.com/timex#o_d_s http://ex.org/variable#120	1
http://ex.org/variable#33 http://www.ibm.com/timex#b_m_o http://ex.org/variable#130	1
http://ex.org/variable#34 http://www.ibm.com/timex#oi_di_si http://ex.org/variable#33	1
http://ex.org/variable#34 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#38	1
http://ex.org/variable#34 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#54	1
http://ex.org/variable#34 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#69	1
http://ex.org/variable#34 http://www.ibm.com/timex#eq http://ex.org/variable#120	1
http://ex.org/variable#34 http://www.ibm.com/timex#di http://ex.org/variable#128	1
http://ex.org/variable#34 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#130	1
http://ex.org/variable#35 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#63	1
http://ex.org/variable#35 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#137	1
http://ex.org/variable#38 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#34	1
http://ex.org/variable#38 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#54	1
http://ex.org/variable#38 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#120	1
http://ex.org/variable#38 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#128	1
http://ex.org/variable#39 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#84	1
http://ex.org/variable#39 http://www.ibm.com/timex#di http://ex.org/variable#89	1
http://ex.org/variable#40 http://www.ibm.com/timex#o http://ex.org/variable#75	1
http://ex.org/variable#40 http://www.ibm.com/timex#si http://ex.org/variable#117	1
http://ex.org/variable#41 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#133	1
http://ex.org/variable#42 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#112	1
http://ex.org/variable#42 http://www.ibm.com/timex#di http://ex.org/variable#147	1
http://ex.org/variable#43 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#10	1
http://ex.org/variable#43 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#20	1
http://ex.org/variable#43 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#26	1
http://ex.org/variable#43 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#27	1
http://ex.org/variable#43 http://www.ibm.com/timex#oi_di_si http://ex.org/variable#30	1
http://ex.org/variable#43 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#50	1
http://ex.org/variable#43 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#60	1
http://ex.org/variable#43 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#94	1
http://ex.org/variable#43 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#105	1
http://ex.org/variable#43 http://www.ibm.com/timex#oi_di_si http://ex.org/variable#108	1
http://ex.org/variable#43 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#121	1
http://ex.org/variable#44 http://www.ibm.com/timex#o http://ex.org/variable#72	1
http://ex.org/variable#44 http://www.ibm.com/timex#bi_mi_oi http://ex.org/variable#81	1
http://ex.org/variable#45 http://www.ibm.com/timex#bi http://ex.org/variable#77	1
http://ex.org/variable#45 http://www.ibm.com/timex#s http://ex.org/variable#99	1
http://ex.org/variable#45 http://www.ibm.com/timex#mi http://ex.org/variable#139	1
http://ex.org/variable#46 http://www.ibm.com/timex#b http://ex.org/variable#22	1
http://ex.org/variable#46 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#52	1
http://ex.org/variable#46 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#63	1
http://ex.org/variable#46 http://www.ibm.com/timex#b http://ex.org/variable#78	1
http://ex.org/variable#46 http://www.ibm.com/timex#eq_f_fi http://ex.org/variable#83	1
http://ex.org/variable#46 http://www.ibm.com/timex#b http://ex.org/variable#111	1
http://ex.org/variable#47 http://www.ibm.com/timex#oi http://ex.org/variable#119	1
http://ex.org/variable#49 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#126	1
http://ex.org/variable#50 http://www.ibm.com/timex#o_d_s http://ex.org/variable#30	1
http://ex.org/variable#50 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#43	1
http://ex.org/variable#50 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#94	1
http://ex.org/variable#50 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#108	1
http://ex.org/variable#52 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#46	1
http://ex.org/variable#52 http://www.ibm.com/timex#s http://ex.org/variable#63	1
http://ex.org/variable#52 http://www.ibm.com/timex#o_di_fi http://ex.org/variable#78	1
http://ex.org/variable#52 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#83	1
http://ex.org/variable#52 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#108	1
http://ex.org/variable#52 http://www.ibm.com/timex#mi http://ex.org/variable#127	1
http://ex.org/variable#54 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#34	1
http://ex.org/variable#54 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#38	1
http://ex.org/variable#54 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#120	1
http://ex.org/variable#54 http://www.ibm.com/timex#di http://ex.org/variable#128	1
http://ex.org/variable#56 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#107	1
http://ex.org/variable#57 http://www.ibm.com/timex#eq http://ex.org/variable#74	1
http://ex.org/variable#57 http://www.ibm.com/timex#b_m_o http://ex.org/variable#95	1
http://ex.org/variable#57 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#137	1
http://ex.org/variable#60 http://www.ibm.com/timex#o_d_s http://ex.org/variable#10	1
http://ex.org/variable#60 http://www.ibm.com/timex#o_d_s http://ex.org/variable#20	1
http://ex.org/variable#60 http://www.ibm.com/timex#o_d_s http://ex.org/variable#26	1
http://ex.org/variable#60 http://www.ibm.com/timex#o_d_s http://ex.org/variable#27	1
http://ex.org/variable#60 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#30	1
http://ex.org/variable#60 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#43	1
http://ex.org/variable#60 http://www.ibm.com/timex#o_d_s http://ex.org/variable#105	1
http://ex.org/variable#60 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#108	1
http://ex.org/variable#62 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#13	1
http://ex.org/variable#62 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#88	1
http://ex.org/variable#63 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#35	1
http://ex.org/variable#63 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#46	1
http://ex.org/variable#63 http://www.ibm.com/timex#si http://ex.org/variable#52	1
http://ex.org/variable#63 http://www.ibm.com/timex#o_di_fi http://ex.org/variable#78	1
http://ex.org/variable#63 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#83	1
http://ex.org/variable#63 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#108	1
http://ex.org/variable#63 http://www.ibm.com/timex#mi http://ex.org/variable#127	1
http://ex.org/variable#67 http://www.ibm.com/timex#o_d_s http://ex.org/variable#14	1
http://ex.org/variable#67 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#70	1
http://ex.org/variable#67 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#97	1
http://ex.org/variable#67 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#100	1
http://ex.org/variable#68 http://www.ibm.com/timex#b http://ex.org/variable#3	1
http://ex.org/variable#68 http://www.ibm.com/timex#m http://ex.org/variable#18	1
http://ex.org/variable#69 http://www.ibm.com/timex#oi_di_si http://ex.org/variable#33	1
http://ex.org/variable#69 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#34	1
http://ex.org/variable#69 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#120	1
http://ex.org/variable#69 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#130	1
http://ex.org/variable#69 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#136	1
http://ex.org/variable#70 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#14	1
http://ex.org/variable#70 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#67	1
http://ex.org/variable#70 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#97	1
http://ex.org/variable#70 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#100	1
http://ex.org/variable#72 http://www.ibm.com/timex#oi http://ex.org/variable#44	1
http://ex.org/variable#72 http://www.ibm.com/timex#bi_mi_oi http://ex.org/variable#81	1
http://ex.org/variable#73 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#1	1
http://ex.org/variable#73 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#2	1
http://ex.org/variable#73 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#8	1
http://ex.org/variable#73 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#103	1
http://ex.org/variable#74 http://www.ibm.com/timex#eq http://ex.org/variable#57	1
http://ex.org/variable#74 http://www.ibm.com/timex#b_m_o http://ex.org/variable#95	1
http://ex.org/variable#74 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#137	1
http://ex.org/variable#75 http://www.ibm.com/timex#oi http://ex.org/variable#40	1
http://ex.org/variable#75 http://www.ibm.com/timex#bi_mi_oi http://ex.org/variable#117	1
http://ex.org/variable#77 http://www.ibm.com/timex#b http://ex.org/variable#45	1
http://ex.org/variable#77 http://www.ibm.com/timex#b http://ex.org/variable#99	1
http://ex.org/variable#77 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#139	1
http://ex.org/variable#78 http://www.ibm.com/timex#bi http://ex.org/variable#46	1
http://ex.org/variable#78 http://www.ibm.com/timex#oi_d_f http://ex.org/variable#52	1
http://ex.org/variable#78 http://www.ibm.com/timex#oi_d_f http://ex.org/variable#63	1
http://ex.org/variable#78 http://www.ibm.com/timex#bi http://ex.org/variable#83	1
http://ex.org/variable#78 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#108	1
http://ex.org/variable#78 http://www.ibm.com/timex#bi http://ex.org/variable#127	1
http://ex.org/variable#79 http://www.ibm.com/timex#oi_d_f http://ex.org/variable#1	1
http://ex.org/variable#79 http://www.ibm.com/timex#oi_d_f http://ex.org/variable#8	1
http://ex.org/variable#80 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#93	1
http://ex.org/variable#80 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#131	1
http://ex.org/variable#81 http://www.ibm.com/timex#b_m_o http://ex.org/variable#44	1
http://ex.org/variable#81 http://www.ibm.com/timex#b_m_o http://ex.org/variable#72	1
http://ex.org/variable#81 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#90	1
http://ex.org/variable#82 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#0	1
http://ex.org/variable#83 http://www.ibm.com/timex#b http://ex.org/variable#22	1
http://ex.org/variable#83 http://www.ibm.com/timex#eq_f_fi http://ex.org/variable#46	1
http://ex.org/variable#83 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#52	1
http://ex.org/variable#83 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#63	1
http://ex.org/variable#83 http://www.ibm.com/timex#b http://ex.org/variable#78	1
http://ex.org/variable#83 http://www.ibm.com/timex#b http://ex.org/variable#111	1
http://ex.org/variable#84 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#39	1
http://ex.org/variable#84 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#89	1
http://ex.org/variable#88 http://www.ibm.com/timex#oi_di_si http://ex.org/variable#13	1
http://ex.org/variable#88 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#62	1
http://ex.org/variable#89 http://www.ibm.com/timex#d http://ex.org/variable#39	1
http://ex.org/variable#89 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#84	1
http://ex.org/variable#90 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#81	1
http://ex.org/variable#91 http://www.ibm.com/timex#b_m_o http://ex.org/variable#3	1
http://ex.org/variable#91 http://www.ibm.com/timex#b_m_o http://ex.org/variable#29	1
http://ex.org/variable#91 http://www.ibm.com/timex#di http://ex.org/variable#134	1
http://ex.org/variable#93 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#80	1
http://ex.org/variable#93 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#131	1
http://ex.org/variable#94 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#30	1
http://ex.org/variable#94 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#43	1
http://ex.org/variable#94 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#50	1
http://ex.org/variable#94 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#108	1
http://ex.org/variable#95 http://www.ibm.com/timex#bi_mi_oi http://ex.org/variable#57	1
http://ex.org/variable#95 http://www.ibm.com/timex#bi_mi_oi http://ex.org/variable#74	1
http://ex.org/variable#95 http://www.ibm.com/timex#oi_d_f http://ex.org/variable#137	1
http://ex.org/variable#97 http://www.ibm.com/timex#o_di_fi http://ex.org/variable#14	1
http://ex.org/variable#97 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#67	1
http://ex.org/variable#97 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#70	1
http://ex.org/variable#97 http://www.ibm.com/timex#oi http://ex.org/variable#100	1
http://ex.org/variable#99 http://www.ibm.com/timex#si http://ex.org/variable#45	1
http://ex.org/variable#99 http://www.ibm.com/timex#bi http://ex.org/variable#77	1
http://ex.org/variable#99 http://www.ibm.com/timex#mi http://ex.org/variable#139	1
http://ex.org/variable#100 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#14	1
http://ex.org/variable#100 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#67	1
http://ex.org/variable#100 http://www.ibm.com/timex#bi_mi_oi_d_f http://ex.org/variable#70	1
http://ex.org/variable#100 http://www.ibm.com/timex#o http://ex.org/variable#97	1
http://ex.org/variable#103 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#73	1
http://ex.org/variable#105 http://www.ibm.com/timex#d http://ex.org/variable#10	1
http://ex.org/variable#105 http://www.ibm.com/timex#eq http://ex.org/variable#20	1
http://ex.org/variable#105 http://www.ibm.com/timex#f http://ex.org/variable#26	1
http://ex.org/variable#105 http://www.ibm.com/timex#f http://ex.org/variable#27	1
http://ex.org/variable#105 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#30	1
http://ex.org/variable#105 http://www.ibm.com/timex#b_m_o_d_s http://ex.org/variable#43	1
http://ex.org/variable#105 http://www.ibm.com/timex#oi_di_si http://ex.org/variable#60	1
http://ex.org/variable#105 http://www.ibm.com/timex#o_d_s http://ex.org/variable#108	1
http://ex.org/variable#105 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#121	1
http://ex.org/variable#107 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#56	1
http://ex.org/variable#107 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#123	1
http://ex.org/variable#108 http://www.ibm.com/timex#eq_o_oi_d_di_s_si_f_fi http://ex.org/variable#10	1
http://ex.org/variable#108 http://www.ibm.com/timex#oi_di_si http://ex.org/variable#20	1
http://ex.org/variable#108 http://www.ibm.com/timex#oi_di_si http://ex.org/variable#26	1
http://ex.org/variable#108 http://www.ibm.com/timex#oi_di_si http://ex.org/variable#27	1
http://ex.org/variable#108 http://www.ibm.com/timex#eq_f_fi http://ex.org/variable#30	1
http://ex.org/variable#108 http://www.ibm.com/timex#o_d_s http://ex.org/variable#43	1
http://ex.org/variable#108 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#50	1
http://ex.org/variable#108 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#52	1
http://ex.org/variable#108 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#60	1
http://ex.org/variable#108 http://www.ibm.com/timex#eq_b_m_o_oi_d_di_s_si_f_fi http://ex.org/variable#63	1
http://ex.org/variable#108 http://www.ibm.com/timex#b_m_o_di_fi http://ex.org/variable#78	1
http://ex.org/variable#108 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#94	1
http://ex.org/variable#108 http://www.ibm.com/timex#oi_di_si http://ex.org/variable#105	1
http://ex.org/variable#108 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#121	1
http://ex.org/variable#110 http://www.ibm.com/timex#oi_di_si http://ex.org/variable#11	1
http://ex.org/variable#111 http://www.ibm.com/timex#b http://ex.org/variable#22	1
http://ex.org/variable#111 http://www.ibm.com/timex#bi http://ex.org/variable#46	1
http://ex.org/variable#111 http://www.ibm.com/timex#bi http://ex.org/variable#83	1
http://ex.org/variable#112 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#42	1
http://ex.org/variable#112 http://www.ibm.com/timex#bi_mi_oi_di_si http://ex.org/variable#147	1
http://ex.org/variable#114 http://www.ibm.com/timex#o_di_fi http://ex.org/variable#15	1
http://ex.org/variable#114 http://www.ibm.com/timex#o_di_fi http://ex.org/variable#19	1
http://ex.org/variable#114 http://www.ibm.com/timex#di http://ex.org/variable#122	1
http://ex.org/variable#114 http://www.ibm.com/timex#eq_bi_mi_o_oi_d_di_s_si_f_fi http://ex.org/variable#133	1
http://ex.org/variable#117 http://www.ibm.com/timex#s http://ex.org/variable#40	1
http://ex.org/variable#117 http://www.ibm.com/timex#b_m_o http://ex.org/variable#75	1
http://ex.org/variable#119 http://www.ibm.com/timex#o http://ex.org/variable#47	1
http://ex.org/variable#120 http://www.ibm.com/timex#oi_di_si http://ex.org/variable#33	1
